-1.792864887981129129e+02
-1.782864887981129129e+02
-1.771864887981128902e+02
-1.771864887981128902e+02
-1.759864887981129016e+02
-1.755864887981129243e+02
-1.744864887981129300e+02
-1.739864887981129016e+02
-1.729864887981129016e+02
-1.723864887981129357e+02
-1.719864887981129016e+02
-1.712864887981129129e+02
-1.703864887981129073e+02
-1.692864887981129129e+02
-1.690864887981129243e+02
-1.685864887981129243e+02
-1.675864887981129243e+02
-1.674864887981129016e+02
-1.663864887981129073e+02
-1.652864887981129129e+02
-1.645864887981129243e+02
-1.643864887981129073e+02
-1.629864887981129016e+02
-1.624864887981129300e+02
-1.623864887981129357e+02
-1.609864887981129300e+02
-1.606864887981129186e+02
-1.600864887981129243e+02
-1.588864887981129073e+02
-1.583864887981129073e+02
-1.577864887981129129e+02
-1.572864887981129129e+02
-1.561864887981129186e+02
-1.559864887981129016e+02
-1.547864887981129129e+02
-1.540864887981129243e+02
-1.535864887981129243e+02
-1.527864887981129129e+02
-1.518864887981129073e+02
-1.510864887981129243e+02
-1.508864887981129073e+02
-1.498864887981129073e+02
-1.493864887981129073e+02
-1.477864887981129129e+02
-1.469864887981129016e+02
-1.468864887981129357e+02
-1.456864887981129186e+02
-1.452864887981129129e+02
-1.449864887981129016e+02
-1.436864887981128902e+02
-1.432864887981129129e+02
-1.423864887981129357e+02
-1.414864887981129016e+02
-1.411864887981129186e+02
-1.406864887981129186e+02
-1.392864887981129129e+02
-1.392864887981129129e+02
-1.377864887981129129e+02
-1.366864887981129186e+02
-1.366864887981129186e+02
-1.360864887981128959e+02
-1.354864887981129300e+02
-1.344864887981129300e+02
-1.337864887981129129e+02
-1.325864887981128959e+02
-1.322864887981129129e+02
-1.308864887981129073e+02
-1.304864887981129016e+02
-1.293864887981129073e+02
-1.289864887981129300e+02
-1.282864887981129129e+02
-1.275864887981129385e+02
-1.270864887981129243e+02
-1.258864887981129215e+02
-1.249864887981129158e+02
-1.239864887981129300e+02
-1.239864887981129300e+02
-1.235864887981129101e+02
-1.223864887981129357e+02
-1.221864887981129186e+02
-1.209864887981129300e+02
-1.203864887981129357e+02
-1.190864887981129243e+02
-1.188864887981129215e+02
-1.185864887981129243e+02
-1.177864887981129272e+02
-1.172864887981129272e+02
-1.159864887981129158e+02
-1.159864887981129158e+02
-1.148864887981129215e+02
-1.145864887981129243e+02
-1.135864887981129243e+02
-1.129864887981129300e+02
-1.123864887981129215e+02
-1.117864887981129272e+02
-1.116864887981129186e+02
-1.106864887981129328e+02
-1.094864887981129300e+02
-1.093864887981129215e+02
-1.084864887981129300e+02
-1.083864887981129215e+02
-1.073864887981129215e+02
-1.069864887981129300e+02
-1.061864887981129328e+02
-1.052864887981129272e+02
-1.046864887981129328e+02
-1.042864887981129272e+02
-1.038864887981129215e+02
-1.029864887981129300e+02
-1.026864887981129186e+02
-1.015864887981129243e+02
-1.012864887981129272e+02
-1.002864887981129272e+02
-9.978648879811292716e+01
-9.938648879811292147e+01
-9.878648879811292716e+01
-9.788648879811292147e+01
-9.728648879811292716e+01
-9.688648879811293568e+01
-9.568648879811293284e+01
-9.538648879811292147e+01
-9.478648879811292716e+01
-9.388648879811292147e+01
-9.328648879811292716e+01
-9.258648879811292431e+01
-9.178648879811292716e+01
-9.118648879811293284e+01
-9.038648879811292147e+01
-8.958648879811292431e+01
-8.928648879811292716e+01
-8.858648879811293853e+01
-8.748648879811293000e+01
-8.718648879811291863e+01
-8.598648879811293000e+01
-8.568648879811293284e+01
-8.508648879811292431e+01
-8.368648879811291863e+01
-8.348648879811293000e+01
-8.248648879811293000e+01
-8.178648879811292716e+01
-8.078648879811292716e+01
-8.058648879811292431e+01
-7.968648879811293284e+01
-7.928648879811292716e+01
-7.808648879811292431e+01
-7.718648879811293284e+01
-7.658648879811292431e+01
-7.578648879811292716e+01
-7.468648879811293284e+01
-7.438648879811292147e+01
-7.328648879811292716e+01
-7.218648879811293284e+01
-7.158648879811292431e+01
-7.098648879811293000e+01
-6.968648879811293284e+01
-6.938648879811292147e+01
-6.708648879811292431e+01
-6.648648879811293000e+01
-6.568648879811293284e+01
-6.438648879811292147e+01
-6.398648879811292289e+01
-6.158648879811291721e+01
-6.048648879811292289e+01
-5.838648879811292147e+01
-5.768648879811291863e+01
-5.498648879811292289e+01
-5.388648879811292147e+01
-5.298648879811292289e+01
-5.068648879811291863e+01
-4.908648879811291721e+01
-4.718648879811291863e+01
-4.618648879811291863e+01
-4.428648879811292005e+01
-4.368648879811291863e+01
-4.288648879811292147e+01
-4.118648879811291863e+01
-4.108648879811292431e+01
-4.028648879811292005e+01
-3.948648879811291579e+01
-3.868648879811291863e+01
-3.858648879811292431e+01
-3.788648879811292147e+01
-3.768648879811291863e+01
-3.728648879811292005e+01
-3.668648879811291863e+01
-3.628648879811292005e+01
-3.548648879811292289e+01
-3.538648879811292147e+01
-3.508648879811291721e+01
-3.468648879811292574e+01
-3.408648879811292431e+01
-3.398648879811291579e+01
-3.348648879811292289e+01
-3.318648879811291863e+01
-3.298648879811292289e+01
-3.248648879811291579e+01
-3.198648879811291934e+01
-3.188648879811292147e+01
-3.138648879811291792e+01
-3.118648879811291863e+01
-3.058648879811292076e+01
-3.038648879811292147e+01
-3.018648879811291863e+01
-2.988648879811292147e+01
-2.938648879811291792e+01
-2.928648879811292005e+01
-2.878648879811292005e+01
-2.848648879811291934e+01
-2.798648879811291934e+01
-2.758648879811292076e+01
-2.738648879811292147e+01
-2.708648879811292076e+01
-2.678648879811292005e+01
-2.648648879811291934e+01
-2.608648879811292076e+01
-2.598648879811292289e+01
-2.528648879811292005e+01
-2.498648879811291934e+01
-2.468648879811291863e+01
-2.458648879811292076e+01
-2.448648879811291934e+01
-2.358648879811292076e+01
-2.348648879811292289e+01
-2.298648879811291934e+01
-2.298648879811291934e+01
-2.278648879811292005e+01
-2.228648879811292005e+01
-2.178648879811292005e+01
-2.128648879811292005e+01
-2.128648879811292005e+01
-2.088648879811291792e+01
-2.068648879811292218e+01
-2.038648879811292147e+01
-2.018648879811291863e+01
-1.968648879811292218e+01
-1.948648879811291934e+01
-1.918648879811291863e+01
-1.878648879811292005e+01
-1.818648879811292218e+01
-1.818648879811292218e+01
-1.748648879811292289e+01
-1.718648879811292218e+01
-1.708648879811291721e+01
-1.668648879811291863e+01
-1.608648879811292076e+01
-1.608648879811292076e+01
-1.578648879811292183e+01
-1.528648879811292183e+01
-1.488648879811292325e+01
-1.478648879811292183e+01
-1.458648879811292254e+01
-1.408648879811292254e+01
-1.398648879811292112e+01
-1.358648879811292076e+01
-1.328648879811292183e+01
-1.268648879811292218e+01
-1.238648879811292147e+01
-1.198648879811292112e+01
-1.178648879811292183e+01
-1.148648879811292112e+01
-1.108648879811292254e+01
-1.048648879811292289e+01
-1.018648879811292218e+01
-1.008648879811292076e+01
-9.986488798112922893e+00
-9.586488798112922538e+00
-9.186488798112922183e+00
-9.086488798112922538e+00
-8.486488798112921117e+00
-7.986488798112922005e+00
-7.886488798112920584e+00
-7.686488798112921295e+00
-7.086488798112920762e+00
-6.886488798112921472e+00
-6.286488798112920939e+00
-6.186488798112921295e+00
-5.786488798112920939e+00
-5.586488798112920762e+00
-4.986488798112921117e+00
-4.786488798112920939e+00
-4.386488798112920584e+00
-4.186488798112921295e+00
-3.586488798112921650e+00
-3.286488798112921383e+00
-3.186488798112921739e+00
-2.286488798112921383e+00
-2.186488798112921295e+00
-2.186488798112921295e+00
-1.686488798112921073e+00
-1.486488798112921117e+00
-1.386488798112921250e+00
-4.864887981129212280e-01
-1.864887981129212391e-01
1.351120188707877201e-02
3.135112018870787609e-01
4.135112018870787387e-01
5.135112018870786610e-01
5.135112018870786610e-01
7.135112018870788386e-01
1.013511201887078883e+00
1.113511201887078750e+00
1.213511201887078839e+00
1.313511201887078705e+00
1.713511201887078839e+00
2.313511201887078705e+00
2.313511201887078705e+00
2.513511201887078439e+00
3.013511201887078883e+00
3.213511201887078617e+00
3.813511201887078261e+00
4.113511201887079416e+00
4.313511201887078705e+00
4.913511201887079238e+00
4.913511201887079238e+00
5.313511201887078705e+00
5.713511201887079061e+00
6.313511201887079594e+00
6.413511201887079238e+00
6.613511201887079416e+00
7.113511201887079416e+00
7.213511201887079061e+00
7.413511201887080126e+00
8.213511201887078172e+00
8.313511201887079594e+00
8.613511201887078528e+00
9.213511201887078172e+00
9.213511201887078172e+00
9.313511201887077817e+00
1.021351120188707817e+01
1.031351120188707782e+01
1.031351120188707782e+01
1.101351120188707888e+01
1.111351120188707675e+01
1.111351120188707675e+01
1.201351120188707888e+01
1.241351120188707924e+01
1.291351120188707924e+01
