2.195149858656622932e+00
2.188105511264870628e+00
2.171163077524665308e+00
2.168335338567963788e+00
2.151362904827758271e+00
2.144278557436006150e+00
2.128703993174150710e+00
2.118817406825697525e+00
2.113169928912295603e+00
2.104686712042192820e+00
2.099037234128791063e+00
2.077896691953533992e+00
2.073671583518482464e+00
2.063791997170029369e+00
2.055296780299926240e+00
2.042567454994772547e+00
2.039754716038071347e+00
2.021497912819515186e+00
2.021497912819515186e+00
2.007349218036010630e+00
1.990316784295804942e+00
1.984659306382402955e+00
1.971965981077248742e+00
1.962037394728795681e+00
1.962037394728795681e+00
1.946402330466940445e+00
1.937886113596837490e+00
1.927978527248384255e+00
1.918070940899931021e+00
1.902507376638076009e+00
1.899670637681374785e+00
1.891121420811272102e+00
1.879694464984468238e+00
1.869699378636015208e+00
1.851202075417459181e+00
1.846927466982407617e+00
1.831182402720552549e+00
1.825454924807150103e+00
1.811126230023645478e+00
1.801096143675192440e+00
1.799664274196842051e+00
1.781043470978285859e+00
1.776738862543234543e+00
1.760933298281379233e+00
1.749450342454575758e+00
1.742260995062823614e+00
1.735079147671070965e+00
1.715060974974164321e+00
1.713626105495813956e+00
1.696299671755608474e+00
1.689055324363855970e+00
1.687603954885505742e+00
1.662930673753547861e+00
1.662930673753547861e+00
1.651367717926743639e+00
1.641215131578290576e+00
1.639761262099940220e+00
1.613537611489632040e+00
1.601830655662827674e+00
1.595961177749426252e+00
1.584190221922622266e+00
1.581243482965921654e+00
1.562076679747365748e+00
1.556167201833963398e+00
1.539861137572108296e+00
1.539861137572108296e+00
1.517498095396851099e+00
1.513019486961800109e+00
1.498095792178295582e+00
1.490648944786542973e+00
1.480233858438090078e+00
1.468318902611285726e+00
1.454910077306131644e+00
1.444487990957678658e+00
1.435548774087575641e+00
1.416232470869019711e+00
1.411798862433968349e+00
1.404434515042215725e+00
1.385358711823659661e+00
1.380973103388608569e+00
1.366414408605103770e+00
1.353415083299949639e+00
1.346250735908197216e+00
1.339136388516444898e+00
1.325047693732940068e+00
1.316669476862837307e+00
1.309735129471084836e+00
1.291972326252528891e+00
1.289255587295827787e+00
1.278404631469023833e+00
1.267645675642220304e+00
1.264964936685519348e+00
1.248958502945313631e+00
1.243653025031911774e+00
1.239694916596860264e+00
1.234443438683458183e+00
1.214840396508201525e+00
1.213535027029850832e+00
1.200486332246346155e+00
1.191387245897892910e+00
1.187490637462841558e+00
1.174521942679336961e+00
1.164182986852533075e+00
1.159013508939131354e+00
1.149970422590677943e+00
1.142231205720575016e+00
1.131924249893771384e+00
1.129353510937070482e+00
1.119066555110266759e+00
1.115195446675215418e+00
1.099693012935009762e+00
1.095818904499958446e+00
1.080334470759752863e+00
1.076451362324701400e+00
1.067373275976247982e+00
1.062171798062846007e+00
1.050396472757691990e+00
1.038594147452537753e+00
1.038594147452537753e+00
1.025515452669033101e+00
1.018953605277280738e+00
1.017641735798930247e+00
9.979636936236733202e-01
9.940220851886218956e-01
9.900699767535703355e-01
9.794630209267667365e-01
9.648069566649115636e-01
9.634700871865611305e-01
9.473676534463555399e-01
9.393044365762526215e-01
9.366016976195516985e-01
9.202232638793459429e-01
9.161046554442946466e-01
9.009755911824395280e-01
8.968284827473882448e-01
8.843601574422339517e-01
8.829712879638835776e-01
8.689825931803789594e-01
8.619507457886266266e-01
8.563132678752247706e-01
8.335713562216173766e-01
8.321439867432669502e-01
8.121118140463603474e-01
8.106724445680097979e-01
8.063483361329584209e-01
7.845777939577016635e-01
7.787223160442995340e-01
7.654619907391453371e-01
7.595425128257435876e-01
7.432309485638883828e-01
7.343217316937855621e-01
7.328273622154348743e-01
7.087254505618274525e-01
7.072125810834768433e-01
6.889621473432712140e-01
6.812977999515190675e-01
6.612404967329628125e-01
6.503809103845097361e-01
